timestamp,imu_timestamp,x,y,z
1743275256980,1743275257327.3333,-1.7166426333333333,-9.489019333333333,-2.7022557000000003
1743275257013,1743275257366.0,-1.4508862,-9.768343,-2.4756045
1743275257046,1743275257398.5,-1.4975732,-10.28668775,-2.0362685000000003
1743275257080,1743275257437.0,-1.3826515000000001,-9.7336275,-2.0925323000000002
1743275257113,1743275257466.0,-1.4891934,-8.461109,-1.4221559
1743275257146,1743275257498.5,-1.84832365,-9.502586999999998,-3.2573113
1743275257180,1743275257537.0,-2.41215825,-9.222465,-2.552219
1743275257213,1743275257566.0,-1.8195933,-9.186552,-1.5658079
1743275257246,1743275257599.0,-1.2413935500000002,-8.3629465,-1.4963761
1743275257280,1743275257637.5,-1.2521675,-9.144653250000001,-2.0231005
1743275257313,1743275257667.0,-1.3120226,-10.031705,-1.4580688
1743275257346,1743275257698.0,-1.45447755,-9.585186499999999,-1.81001645
1743275257380,1743275257737.5,-1.3311761500000001,-9.242815499999999,-1.6962918999999999
1743275257413,1743275257777.5,-1.4065935,-8.808268,-1.6077064
1743275257446,1743275257807.0,-1.6184803,-8.66701,-1.3096284
1743275257480,1743275257837.5,-1.33835875,-8.207323250000002,-0.785298175
1743275257513,1743275257867.0,-0.78050977,-9.330204,0.34955344
1743275257546,1743275257899.0,-1.07858785,-10.038888,0.44651862000000003
1743275257580,1743275257928.0,-1.4197617,-10.972627,-0.59136784
1743275257613,1743275257958.0,-1.34434425,-10.504560000000001,-0.56862292
1743275257646,1743275258000.0,-0.503979445,-10.439916499999999,0.5398924949999999
1743275257680,1743275258038.5,-1.3551182000000002,-11.905168,-0.7110779
1743275257713,1743275258068.0,-0.58657944,-9.102755,-0.7062895
1743275257746,1743275258099.5,-0.6895301,-9.662998,-0.6500257700000001
1743275257780,1743275258138.5,-0.5985503999999999,-10.43991675,-0.2525882815
1743275257813,1743275258169.0,-0.34237084,-9.811439,1.0582372
1743275257846,1743275258199.5,-0.96725748,-9.64983,0.588973615
1743275257880,1743275258229.0,-0.7637503,-10.455479,0.3184288
1743275257913,1743275258261.0,-0.86430681,-10.8146095,-0.011971008000000002
1743275257946,1743275258300.5,-0.976834275,-9.519345999999999,0.58657941
1743275257980,1743275258330.0,-0.7038953,-10.117896,0.4357447
1743275258013,1743275258359.5,-0.5722142299999999,-10.729614999999999,-0.20350714749999999
1743275258046,1743275258401.0,-1.35870945,-10.6661685,-0.3387795699999999
1743275258080,1743275258431.0,-0.9888053,-8.635885,-1.4820108
1743275258113,1743275258461.0,-0.8164227900000001,-8.5161755,0.830787985
1743275258146,1743275258500.0,-0.43933601,-9.652224499999999,-1.21625443
1743275258180,1743275258531.0,-0.5793968,-8.844181,1.6041151
1743275258213,1743275258563.5,-1.5322891,-10.352528,1.66037896
1743275258246,1743275817998.14,4.07714416320731,-4.583055714957697,2.096495171406269
1743275258280,1743275258600.5,-1.6783354,-10.07480065,0.42018239999999996
1743275258313,1743275258652.0,-2.350307933333333,-9.635066,-0.28012158
1743275258346,1743275258700.5,-0.80205758,-8.9255841,2.5677813
1743275258380,1743275258731.0,-1.0007763,-6.3781533,1.3910311
1743275258413,1743275258762.0,-0.821211175,-8.656236,1.7836802
1743275258446,1743275258803.0,-0.36870706,-11.851298,1.442506525
1743275258480,1743275258832.0,-0.46926352,-10.414778,-0.35673606
1743275258513,1743275258864.5,0.7888895,-9.2212685,-0.403422975
1743275258546,1743275258901.0,1.2749123999999998,-11.220426,1.0690110499999999
1743275258580,1743275258932.0,0.770933,-11.135432,0.5386954
1743275258613,1743275258962.5,1.21505735,-11.3880205,1.30843125
1743275258646,1743275259002.0,1.2976573500000002,-10.213664000000001,0.2525882767
1743275258680,1743275259032.0,1.2162545,-8.772355,-0.25378537
1743275258713,1743275259064.0,1.7130513,-9.17936875,0.05267244999999998
1743275258746,1743275259101.5,2.8083986000000003,-9.937134,3.2489317
1743275258780,1743275259132.0,3.0334535,-7.848193,2.5378537
1743275258813,1743275259162.5,4.3825862,-10.006566,3.49912585
1743275258846,1743275259202.0,4.48912815,-7.965509,2.54862775
1743275258880,1743275259233.0,4.1276035,-10.029311,2.966416
1743275258913,1743275259264.0,4.6148238,-9.364920000000001,2.7066450499999997
1743275258946,1743275259302.0,4.475960000000001,-7.860164,1.90458745
1743275258980,1743275259333.0,3.9719806,-7.398083,1.9800048
1743275259013,1743275259363.5,4.41371075,-8.9866355,3.0933085499999997
1743275259046,1743275259402.0,4.52144975,-7.6602484,3.39018965
1743275259080,1743275259433.0,5.1786585,-7.723695,2.7102363
1743275259113,1743275259466.5,4.928464249999999,-9.3074595,3.0657752499999997
1743275259146,1743275259503.0,4.86501785,-7.6794018,0.9540893850000001
1743275259180,1743275259534.0,4.853047,-6.813898,4.6351743
1743275259213,1743275259566.0,4.645948349999999,-6.6127851500000006,3.9408559500000004
1743275259246,1743275259603.0,4.97993965,-5.62397975,3.7373488
1743275259280,1743275259634.0,4.903325,-7.615956,5.149928
1743275259313,1743275259666.5,3.46800125,-8.6909525,1.4772224999999999
1743275259346,1743275259703.0,2.9652187999999997,-8.4407585,-0.97922847
1743275259380,1743275259734.0,2.9975405,-11.750742,-0.49320555
1743275259413,1743275259767.0,2.9855696,-9.677363,1.5334862500000002
1743275259446,1743275259804.5,3.0729579,-9.866505,0.49559974
1743275259480,1743275259835.0,2.765303,-10.378864,-0.59615624
1743275259513,1743275817998.14,4.07714416320731,-4.583055714957697,2.096495171406269
1743275259546,1743275259886.25,2.118269975,-10.762535249999999,-0.2753331935
1743275259580,1743275259935.0,2.44448,-5.923255,0.1604115
1743275259613,1743275259958.0,3.169923,-5.671864,0.30645782
1743275259646,1743275259994.0,3.4532369000000003,-12.675701666666667,1.2904746866666665
1743275259680,1743275260035.0,2.8419175,-7.9942393,-1.8124107
1743275259713,1743275260067.0,4.173093550000001,-11.969811499999999,-0.38187517
1743275259746,1743275260094.0,3.406949,-8.058883,1.8818425
1743275259780,1743275260128.5,2.44567705,-9.093178,0.93014736
1743275259813,1743275260166.5,1.57658185,-10.6326495,-1.49757315
1743275259846,1743275260205.0,1.9788077,-9.4008325,0.09935939999999999
1743275259879,1743275260236.0,1.2066777,-10.278308,1.7357962
1743275259913,1743275260266.0,1.0414778,-9.579201000000001,-2.4732103
1743275259946,1743275260306.0,1.99317295,-8.7747495,-1.3335702999999999
1743275259979,1743275260337.0,0.9576807,-8.825027,-0.6488287
1743275260013,1743275260366.5,0.76255323,-10.022127999999999,-1.00436762
1743275260046,1743275260406.5,0.84156192,-10.771513500000001,-1.7537528
1743275260079,1743275260441.0,-1.0390835,-12.562376,-2.4277205
1743275260113,1743275260468.5,-0.3986345765,-6.8785417,-0.6979097799999999
1743275260146,1743275260496.0,1.6089035,-8.513782,-0.81881696
1743275260179,1743275260527.0,2.62643935,-12.1828955,-1.01514155
1743275260213,1743275260568.0,2.94606515,-8.96269425,-1.115698
1743275260246,1743275260606.5,4.6555252,-9.594763,-1.057040075
1743275260279,1743275260642.0,6.5361705,-11.013328,0.59136784
1743275260313,1743275260669.5,7.8481928000000005,-8.671798500000001,2.7138276
1743275260346,1743275260699.0,7.0245876,-6.9862804,1.3431472
1743275260379,1743275260729.0,6.9371995,-9.485827,1.1300632
1743275260413,1743275260768.0,7.4387846500000006,-8.7124995,0.6715735700000001
1743275260446,1743275260797.0,6.751649,-8.061277,1.1755531
1743275260479,1743275260829.5,6.670245899999999,-8.0864165,1.115698
1743275260513,1743275260868.5,6.18182865,-6.27639965,0.9816227
1743275260546,1743275260907.0,6.4272345,-6.79594165,1.3395559000000001
1743275260579,1743275260941.0,6.531382,-6.9503675,0.62009823
1743275260613,1743275260968.5,6.5948284,-7.1921818,0.91458505
1743275260646,1743275261008.0,6.8450226999999995,-6.945579,1.0007763349999999
1743275260679,1743275261042.0,7.0700774,-6.576872,1.484405
1743275260713,1743275261069.0,7.1191587,-7.2125325,1.91416425
1743275260746,1743275261098.0,7.089231,-6.9719152,1.8243817
1743275260779,1743275261118.0,6.6870055,-7.2807674,1.8746599
1743275260813,1743275261159.6667,6.8466187666666665,-6.875349166666666,1.4500882
1743275260846,1743275261199.0,6.667852,-6.5960255,1.4676456
1743275260879,1743275261230.0,6.63193865,-6.752846,1.61488905
1743275260913,1743275261272.5,6.38174465,-6.93121385,1.6244657999999998
1743275260946,1743275261299.0,6.315904,-7.2592196,1.5298948
1743275260979,1743275261333.0,6.1890117,-7.30710365,1.27251825
1743275261013,1743275261370.0,6.2967505,-8.425195500000001,1.058237175
1743275261046,1743275261400.0,5.9567738,-8.710106,1.5777789
1743275261079,1743275261434.5,5.550956749999999,-8.966285,2.23259305
1743275261113,1743275261471.5,5.15830755,-9.270349249999999,2.44328285
1743275261146,1743275261500.0,5.475539,-7.9511437,1.6567876
1743275261179,1743275261534.0,4.7429135,-8.791508499999999,2.71263055
1743275261213,1743275261570.0,4.36941815,-10.527305,2.43969155
1743275261246,1743275261600.0,4.357447,-11.678916,2.087744
1743275261279,1743275261634.5,4.0462011,-8.716091,2.6994624
1743275261313,1743275261672.0,3.8391024,-9.528922999999999,3.4572272
1743275261346,1743275261701.0,3.9456444,-9.050082,2.789245
1743275261379,1743275261733.0,3.4883519,-8.43237825,2.94247385
1743275261413,1743275261761.0,3.514688,-7.587225,4.0940847
1743275261446,1743275261791.5,2.9340942500000002,-7.7679872,4.589684500000001
1743275261479,1743275261834.0,2.44926835,-8.944738000000001,4.0869021
1743275261513,1743275261872.5,2.0398599,-8.5209635,4.63637165
1743275261546,1743275261902.0,2.0470424,-7.8170686,5.3223104
1743275261579,1743275261935.5,1.5263036,-8.275558,5.045780199999999
1743275261613,1743275261971.5,0.5865794200000001,-8.81185975,5.09486115
1743275261646,1743275262002.0,0.33997664,-8.4587145,5.5282116
1743275261679,1743275262034.0,-0.913388,-9.9024185,5.384559749999999
1743275261713,1743275262072.5,-1.18034145,-9.923966,4.4412442
1743275261746,1743275262102.0,-1.6041151,-9.136273,4.237737
1743275261779,1743275262134.5,-1.93331785,-8.34139875,4.368221
1743275261813,1743275262173.0,-1.5969324999999999,-7.429208,3.9157169
1743275261846,1743275262203.0,-2.2744915,-7.9631147,3.4380736
1743275261879,1743275262236.5,-2.00155265,-8.038532499999999,3.9348704999999997
1743275261913,1743275262273.0,-2.1224597999999997,-8.1187377,3.4344823499999997
1743275261946,1743275262303.0,-2.9233203,-10.6877165,3.3375173
1743275261979,1743275262336.0,-2.62524215,-9.859322500000001,3.4644098999999997
1743275262013,1743275262373.5,-3.08014045,-7.523778999999999,2.7964276000000003
1743275262046,1743275262403.0,-3.2632968,-9.8042555,2.7269957
1743275262079,1743275817998.14,4.07714416320731,-4.583055714957697,2.096495171406269
1743275262113,1743275817998.14,4.07714416320731,-4.583055714957697,2.096495171406269
1743275262146,1743275262435.0,-3.1938651,-8.319850800000001,3.82593425
1743275262179,1743275817998.14,4.07714416320731,-4.583055714957697,2.096495171406269
1743275262213,1743275262494.75,-4.292803525,-8.2707696,3.524863475
1743275262246,1743275262574.25,-4.20900655,-7.2849570749999994,4.537012325
1743275262279,1743275262635.0,-4.5178585,-6.49427225,5.6000377
1743275262313,1743275262674.0,-4.5214498,-6.90368055,5.7424925
1743275262346,1743275262710.0,-4.429273,-6.1626754,5.5018754
1743275262379,1743275262736.0,-4.47236865,-5.9148754,5.815516000000001
1743275262413,1743275262774.5,-4.3574471500000005,-5.8777653,6.220136200000001
1743275262446,1743275262810.0,-4.3885717,-5.9519854,6.43322
1743275262479,1743275262836.5,-4.43885,-5.6227825,6.38294175
1743275262513,1743275262875.0,-4.2820298999999995,-6.126761999999999,6.34702875
1743275262546,1743275262909.0,-4.489128,-5.45878,6.6654577
1743275262579,1743275262936.5,-4.53461785,-5.42885235,6.5780692
1743275262613,1743275262975.0,-4.3873745,-6.013037349999999,6.0860609
1743275262646,1743275263009.0,-4.2640734,-5.1547165,6.694188
1743275262679,1743275263037.0,-4.4999020000000005,-5.8083333,6.85100825
1743275262713,1743275817998.14,4.07714416320731,-4.583055714957697,2.096495171406269
1743275262746,1743275263086.6667,-4.418898333333334,-5.741295666666667,6.5481416
1743275262779,1743275263138.0,-4.359841250000001,-5.35343505,6.8917095
1743275262813,1743275263166.0,-4.572925,-5.566519,6.787562
1743275262846,1743275263199.5,-4.47117165,-5.864597,6.7181301
1743275262879,1743275263237.0,-4.56215115,-5.4671595,6.73848085
1743275262913,1743275263277.0,-4.6423571500000005,-5.96395625,6.50983435
1743275262946,1743275263311.0,-4.5801077,-5.6527104,6.50744
1743275262979,1743275263327.0,-4.331111,-5.2409077,6.543353
1743275263013,1743275263357.0,-4.60045835,-5.471947800000001,6.75643725
1743275263046,1743275263398.0,-4.5178585,-5.388150899999999,6.587646
1743275263079,1743275263427.0,-4.7165775,-5.7748146,6.835446
1743275263113,1743275263458.0,-4.6016555,-5.94360565,6.786364750000001
1743275263146,1743275263499.0,-4.73213965,-5.48631335,6.5613098
1743275263179,1743275263537.5,-4.177882,-4.74051925,6.7145388
1743275263212,1743275263577.0,-3.8810010000000004,-4.0174706,6.70855335
1743275263246,1743275263609.0,-3.7948096,-4.1539397,6.55293
1743275263279,1743275263638.5,-4.11563265,-4.8853686,6.873753150000001
1743275263312,1743275263678.0,-4.90093085,-9.1410625,6.953958650000001
1743275263346,1743275817998.14,4.07714416320731,-4.583055714957697,2.096495171406269
1743275263379,1743275263730.0,-5.547365266666667,-6.520209233333333,6.215347766666667
1743275263412,1743275263768.0,-5.1930237,-6.457162,5.8586116
1743275263446,1743275263799.5,-5.1870382500000005,-6.076484,5.8203043
1743275263479,1743275263840.0,-4.8003745,-5.28998875,6.0812721
1743275263512,1743275263868.0,-4.8865657,-5.544971,6.131551
1743275263546,1743275263903.0,-4.510675900000001,-5.543774,6.0489508
1743275263579,1743275263929.0,-4.6806645,-5.8083334,6.4308257
1743275263612,1743275263959.5,-4.62440035,-5.7736175,6.46075325
1743275263646,1743275264000.5,-4.70700075,-5.9819128,6.18302585
1743275263679,1743275264039.5,-4.76565865,-5.6012348,6.8210806999999996
1743275263712,1743275264069.0,-4.867412,-5.849035,6.6295447
1743275263746,1743275264100.0,-4.9583917500000005,-5.8382608000000005,6.184223299999999
1743275263779,1743275264139.5,-4.67946725,-5.6586955,6.82946035
1743275263812,1743275264170.0,-5.044583,-5.765238,6.3182983
1743275263846,1743275264202.0,-4.72974565,-5.8645972,6.16746355
1743275263879,1743275264240.0,-4.8422730000000005,-5.40131915,6.6199676499999995
1743275263912,1743275264271.0,-4.9440265,-5.758055,6.4499793
1743275263946,1743275264302.0,-5.15351915,-5.511452,6.004658
1743275263979,1743275264331.0,-5.0757074,-4.642357,6.2728086
1743275264012,1743275264360.5,-4.43645575,-3.8893807000000002,5.6730608
1743275264046,1743275264402.0,-3.5278562,-8.305485749999999,6.65707785
1743275264079,1743275264441.5,-3.798401,-6.93839645,6.528988099999999
1743275264112,1743275264470.0,-3.7110126,-6.265626,5.920861
1743275264146,1743275264501.5,-4.75368735,-5.3390699999999995,5.792771
1743275264179,1743275264530.0,-4.783615,-5.21936,6.3063273
1743275264212,1743275264562.0,-4.5968671,-5.8645972,6.3697735
1743275264246,1743275264602.0,-4.876988900000001,-6.2261217,6.268020249999999
1743275264279,1743275264641.5,-4.68664985,-6.4272344,6.3901243
1743275264312,1743275264672.0,-4.6591167,-7.0581064,6.3182983
1743275264346,1743275264702.0,-4.489128,-7.067683499999999,6.4392054
1743275264379,1743275264741.5,-4.191050049999999,-6.11718525,6.2392898
1743275264412,1743275264772.0,-4.429273,-5.8586116,6.1243677
1743275264446,1743275264802.5,-4.474763149999999,-7.0485298499999995,6.31710115
1743275264479,1743275264842.5,-4.6160209,-6.62715025,6.51342565
1743275264512,1743275264872.0,-4.793192,-6.5720835,6.1076083
1743275264546,1743275264902.5,-4.6244005,-7.429207699999999,6.3817447000000005
1743275264579,1743275264942.5,-4.59686715,-6.86776755,6.611587999999999
1743275264612,1743275264977.0,-4.546589,-6.6510925,6.4978633
1743275264646,1743275265003.0,-4.6351745,-6.43202275,6.34702865
1743275264679,1743275265032.0,-4.4005427,-6.2368956,6.5577183
1743275264712,1743275265053.0,-4.5537715,-6.4763155,6.5744777
1743275264746,1743275265092.6667,-4.940834233333333,-6.256847133333333,6.498661366666667
1743275264779,1743275265133.0,-5.0374002,-4.900931,6.5481415
1743275264812,1743275265165.5,-5.14274515,-5.2444986,6.281188
1743275264846,1743275265203.0,-5.26484975,-5.497087199999999,6.2524576
1743275264879,1743275265233.0,-5.0757074,-4.4436383,6.555324
1743275264912,1743275265264.0,-5.386953800000001,-4.63756875,6.51222875
1743275264946,1743275265304.0,-5.446809,-5.602432,6.374562
1743275264979,1743275265333.0,-5.3821654,-4.378995,6.6965823
1743275265012,1743275265365.5,-5.3797712,-4.48793105,6.6858082
1743275265046,1743275265404.0,-5.37618,-4.712986,6.4116721000000005
1743275265079,1743275265434.0,-5.535394,-3.7804444,6.4547677
1743275265112,1743275265466.0,-5.592855,-3.40096355,6.20217935
1743275265146,1743275265505.0,-5.42765545,-3.3662475,6.62954445
1743275265179,1743275265535.0,-5.8801594,-3.4141316,7.192182
1743275265212,1743275265566.5,-5.31393085,-3.2716767000000004,6.824672
1743275265246,1743275265605.5,-5.6120087000000005,-3.3901895,7.086837
1743275265279,1743275265634.0,-5.509058,-3.2321723,7.1945763
1743275265312,1743275265656.0,-5.542577,-3.7708676,7.275979
1743275265346,1743275265696.0,-5.595249466666666,-3.3917857666666666,7.263210033333333
1743275265379,1743275265735.0,-5.9448028,-3.6990416,7.2711906
1743275265412,1743275265768.5,-5.8418522,-3.31596935,7.3346368
1743275265446,1743275265805.0,-5.8226984999999996,-3.4871548,7.2077443500000005
1743275265479,1743275265835.0,-5.5856724,-3.311181,7.275979
1743275265512,1743275265867.5,-5.6311623,-3.1268275,7.4232223
1743275265546,1743275265905.0,-5.604826,-3.5230677999999997,7.14070655
1743275265579,1743275265935.0,-5.595249,-3.1962593,7.2664022
1743275265612,1743275265969.5,-5.6754553,-3.0059202,7.2891472
1743275265646,1743275265995.0,-5.791574,-3.2489316,7.1586633
1743275265679,1743275266025.5,-5.8969188,-3.18668245,7.25083995
1743275265712,1743275266067.5,-5.9531825000000005,-2.75812035,7.2137297
1743275265746,1743275266106.0,-5.9567738,-2.8898014,6.8438254999999995
1743275265779,1743275266136.0,-5.877765,-2.930503,7.0341644
1743275265812,1743275266170.5,-5.7592523,-2.8323406,7.062895
